player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
breuera01,Randy Breuer,32,12,107,11.1,0.482,0.0,0.161,10.0,19.5,14.6,7.8,0.9,1.8,13.1,14.8,0.0,0.1,0.1,0.052,-3.0,-0.3,-3.3,0.0,ATLANTA HAWKS,1993
jordath01,Thomas Jordan,24,4,106,6.9,0.454,0.0,0.415,5.1,14.3,9.7,4.4,1.4,2.8,19.8,24.1,-0.3,0.1,-0.2,-0.1,-7.3,-0.8,-8.1,-0.2,PHILADELPHIA 76ERS,1993
corchch01,Chris Corchiani,24,10,105,14.8,0.662,0.125,0.875,1.1,6.1,3.8,22.0,2.8,0.0,19.4,16.9,0.2,0.1,0.3,0.159,-1.2,2.3,1.1,0.1,TOT,1993
malonmo01,Moses Malone,37,11,104,18.7,0.449,0.0,0.738,24.2,26.9,25.6,9.6,0.5,5.0,15.2,27.1,0.0,0.1,0.1,0.069,-0.1,-3.1,-3.2,0.0,MILWAUKEE BUCKS,1993
courtjo01,Joe Courtney,23,12,104,8.8,0.459,0.0,0.281,4.3,16.1,10.2,3.9,2.4,3.0,14.3,16.8,-0.1,0.1,0.1,0.032,-5.7,0.5,-5.2,-0.1,TOT,1993
morriis01,Isaiah Morris,23,25,102,10.6,0.468,0.0,0.07,6.2,6.8,6.5,6.9,1.5,0.6,12.0,28.1,-0.1,0.1,0.0,-0.022,-3.7,-2.0,-5.7,-0.1,DETROIT PISTONS,1993
baglejo01,John Bagley,32,10,97,2.0,0.416,0.04,0.24,1.2,6.9,4.1,26.4,1.0,0.0,38.1,20.0,-0.4,0.1,-0.3,-0.159,-7.1,-2.7,-9.8,-0.2,BOSTON CELTICS,1993
ruddde01,Delaney Rudd,30,15,95,1.7,0.308,0.306,0.389,4.5,5.9,5.2,23.2,0.5,0.0,20.7,23.0,-0.4,0.1,-0.3,-0.151,-7.4,-3.6,-11.0,-0.2,PORTLAND TRAIL BLAZERS,1993
donalja01,James Donaldson,35,6,94,10.7,0.585,0.0,0.643,7.5,27.0,17.6,1.4,0.5,4.8,18.2,10.0,0.0,0.2,0.2,0.099,-3.2,0.8,-2.3,0.0,UTAH JAZZ,1993
vetragu01,Gundars Vētra,25,13,89,13.6,0.528,0.075,0.15,5.5,5.4,5.4,12.2,1.1,0.0,4.5,22.3,0.1,0.0,0.1,0.07,0.4,-2.1,-1.7,0.0,MINNESOTA TIMBERWOLVES,1993
jameshe01,Henry James,27,10,88,17.1,0.537,0.255,0.51,8.6,5.3,7.0,1.9,1.6,0.0,10.1,32.4,0.1,0.0,0.2,0.084,1.4,-3.5,-2.1,0.0,TOT,1993
greense01,Sean Green,22,13,81,17.5,0.546,0.182,0.073,5.5,6.7,6.1,17.0,1.2,0.8,13.7,34.4,0.0,0.0,0.0,0.021,0.4,-2.8,-2.4,0.0,INDIANA PACERS,1993
durhapa01,Pat Durham,25,5,78,2.9,0.347,0.0,0.48,7.2,12.9,10.0,6.4,0.6,0.8,18.8,19.5,-0.2,0.0,-0.2,-0.11,-8.1,-3.0,-11.1,-0.2,GOLDEN STATE WARRIORS,1993
cummite01,Terry Cummings,31,8,76,7.9,0.404,0.0,0.345,9.5,18.7,14.3,7.6,0.7,0.8,5.6,20.5,0.0,0.1,0.0,0.023,-4.8,-1.3,-6.1,-0.1,SAN ANTONIO SPURS,1993
stivral01,Alex Stivrins,30,19,76,13.5,0.503,0.051,0.103,10.3,17.8,14.1,6.2,1.3,1.6,14.7,26.2,-0.1,0.1,0.0,0.013,-3.4,-2.2,-5.6,-0.1,TOT,1993
smithre01,Reggie Smith,22,23,68,7.6,0.347,0.037,0.519,23.4,10.0,16.9,2.1,2.9,0.9,10.8,22.5,-0.1,0.1,0.0,-0.027,-7.2,-3.0,-10.2,-0.1,PORTLAND TRAIL BLAZERS,1993
bedfowi01,William Bedford,29,16,66,3.0,0.387,0.037,0.444,1.8,14.9,8.7,0.0,0.0,0.9,3.0,22.2,-0.1,0.1,-0.1,-0.05,-9.3,-3.7,-13.0,-0.2,SAN ANTONIO SPURS,1993
rulanje01,Jeff Ruland,34,11,55,5.2,0.47,0.0,0.364,17.3,19.0,18.1,4.9,1.9,0.0,32.0,14.6,-0.1,0.1,0.0,-0.007,-9.2,-0.7,-9.9,-0.1,DETROIT PISTONS,1993
kimblbo01,Bo Kimble,26,9,55,9.6,0.452,0.242,0.242,6.3,15.7,11.1,16.5,0.9,0.0,14.1,33.4,-0.1,0.1,0.0,-0.025,-5.9,-2.8,-8.8,-0.1,NEW YORK KNICKS,1993
webbma01,Marcus Webb,22,9,51,20.1,0.57,0.04,0.84,11.2,11.0,11.1,6.3,1.0,2.5,12.7,33.4,0.1,0.0,0.1,0.13,-0.8,-1.3,-2.1,0.0,BOSTON CELTICS,1993
irvinby01,Byron Irvin,26,4,45,9.5,0.533,0.056,0.333,4.9,5.1,5.0,7.0,1.1,0.0,16.2,23.3,0.0,0.0,0.0,-0.028,-3.5,-2.6,-6.2,0.0,WASHINGTON BULLETS,1993
anderer01,Eric Anderson,22,16,44,11.3,0.443,0.0,0.722,15.6,19.6,17.7,9.9,3.5,1.5,17.4,28.2,0.0,0.1,0.1,0.091,-7.6,2.0,-5.6,0.0,NEW YORK KNICKS,1993
kofoeba01,Bart Kofoed,28,7,41,14.9,0.444,0.077,1.077,0.0,2.7,1.4,30.5,2.5,1.5,13.5,23.5,0.0,0.0,0.0,0.054,0.0,-0.5,-0.5,0.0,BOSTON CELTICS,1993
othicma01,Matt Othick,23,4,39,5.9,0.68,0.8,0.4,3.1,2.8,2.9,23.7,1.3,0.0,40.5,11.2,0.0,0.0,0.0,0.019,-3.0,-1.3,-4.3,0.0,SAN ANTONIO SPURS,1993
pullaan01,Anthony Pullard,26,8,37,9.2,0.44,0.0,0.167,6.2,18.9,12.5,8.8,2.7,3.5,20.6,28.2,-0.1,0.0,-0.1,-0.114,-7.0,-0.8,-7.7,-0.1,MILWAUKEE BUCKS,1993
schindw01,Dwayne Schintzius,24,5,35,12.5,0.421,0.0,0.429,6.2,18.8,12.5,7.4,2.9,3.6,0.0,10.0,0.0,0.1,0.1,0.149,-1.8,2.0,0.2,0.0,NEW JERSEY NETS,1993
burttst01,Steve Burtt,30,4,35,18.5,0.477,0.115,0.385,6.3,3.3,4.8,31.3,2.8,0.0,11.6,41.8,0.0,0.0,0.0,0.011,1.4,-1.6,-0.2,0.0,WASHINGTON BULLETS,1993
leedo01,Doug Lee,28,5,33,-0.2,0.357,0.429,0.0,0.0,6.6,3.3,19.8,0.0,1.9,30.0,12.7,-0.1,0.0,0.0,-0.067,-8.3,-0.5,-8.8,-0.1,NEW JERSEY NETS,1993
robinla01,Larry Robinson,25,4,33,12.0,0.412,0.063,0.313,3.3,7.0,5.1,13.9,1.5,1.8,5.2,24.7,0.0,0.0,0.0,-0.024,-1.5,-1.6,-3.1,0.0,WASHINGTON BULLETS,1993
englijo01,Jo Jo English,22,6,31,1.9,0.276,0.3,0.2,7.2,15.4,11.2,4.1,5.0,4.3,26.9,20.8,-0.2,0.1,-0.1,-0.163,-10.7,1.9,-8.7,-0.1,CHICAGO BULLS,1993
battlke01,Kenny Battle,28,3,29,20.7,0.504,0.077,0.154,27.6,15.5,21.5,10.4,1.7,0.0,12.6,23.8,0.1,0.0,0.1,0.143,2.8,-2.7,0.1,0.0,BOSTON CELTICS,1993
oggal01,Alan Ogg,25,6,29,15.7,0.44,0.0,0.308,11.6,28.0,19.7,19.4,1.7,6.7,16.9,26.2,0.0,0.0,0.0,0.02,-3.9,2.1,-1.8,0.0,TOT,1993
washidu01,Duane Washington,28,4,28,-2.1,0.0,0.0,0.0,0.0,8.0,4.0,20.0,1.7,0.0,28.6,10.3,-0.1,0.0,-0.1,-0.167,-7.5,-1.1,-8.6,0.0,LOS ANGELES CLIPPERS,1993
teaglte01,Terry Teagle,32,2,25,2.1,0.317,0.0,0.286,0.0,12.8,6.8,10.7,0.0,0.0,11.3,15.7,-0.1,0.0,0.0,-0.078,-7.4,-5.0,-12.3,-0.1,HOUSTON ROCKETS,1993
osullda01,Dan O'Sullivan,24,6,17,24.4,0.666,0.0,0.8,12.8,26.6,19.6,8.6,2.9,0.0,0.0,16.9,0.1,0.0,0.1,0.341,2.7,0.9,3.6,0.0,TOT,1993
kimbrst01,Stan Kimbrough,26,3,15,8.2,0.417,0.333,0.0,0.0,0.0,0.0,9.3,3.2,0.0,0.0,16.3,0.0,0.0,0.0,0.027,-2.7,0.3,-2.5,0.0,SACRAMENTO KINGS,1993
blantri01,Ricky Blanton,26,2,13,19.3,0.429,0.0,0.0,17.2,9.2,13.3,11.9,8.0,0.0,12.5,26.6,0.0,0.0,0.0,0.088,-1.8,1.5,-0.3,0.0,CHICAGO BULLS,1993
kingri01,Rich King,23,3,12,8.7,0.51,0.0,0.4,9.6,39.6,24.3,11.7,0.0,0.0,33.8,31.1,0.0,0.0,0.0,-0.105,-7.8,-1.9,-9.7,0.0,SEATTLE SUPERSONICS,1993
wrighho02,Howard Wright,25,4,10,28.7,0.68,0.0,0.4,12.0,10.7,11.3,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.182,7.0,-2.4,4.7,0.0,ORLANDO MAGIC,1993
hoppeda01,Dave Hoppen,28,2,10,9.0,0.532,0.0,2.0,10.9,32.9,21.8,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.089,-4.1,-1.7,-5.8,0.0,NEW JERSEY NETS,1993
steveba01,Barry Stevens,30,2,6,15.2,0.5,0.0,0.0,37.2,0.0,18.6,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.157,3.8,-4.6,-0.8,0.0,GOLDEN STATE WARRIORS,1993
