player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
sandela01,Larry Sanders,26,27,586,15.2,0.507,0.0,0.279,13.2,19.2,16.2,6.3,2.3,5.6,12.7,17.0,0.4,1.2,1.6,0.132,-2.4,1.4,-1.0,0.2,MILWAUKEE BUCKS,2015
brownja01,Jabari Brown,22,19,568,11.0,0.547,0.365,0.5,0.6,6.7,3.5,11.0,1.1,0.3,13.4,18.8,0.4,0.0,0.4,0.033,-1.9,-2.4,-4.3,-0.3,LOS ANGELES LAKERS,2015
karasse01,Sergey Karasev,21,33,555,10.5,0.508,0.403,0.284,4.5,8.9,6.7,12.3,2.1,0.1,13.7,14.4,0.3,0.4,0.7,0.061,-2.1,0.5,-1.7,0.0,BROOKLYN NETS,2015
brownlo01,Lorenzo Brown,24,29,549,11.0,0.468,0.23,0.156,2.8,12.0,7.3,24.9,2.6,0.9,18.7,12.9,0.1,0.2,0.3,0.025,-2.8,0.3,-2.5,-0.1,MINNESOTA TIMBERWOLVES,2015
dalemsa01,Samuel Dalembert,33,32,544,11.8,0.461,0.0,0.154,10.9,25.1,17.8,8.6,1.4,6.3,21.9,15.0,-0.4,0.7,0.3,0.023,-3.8,0.7,-3.1,-0.1,NEW YORK KNICKS,2015
aldemfu01,Furkan Aldemir,23,41,540,12.0,0.517,0.064,0.346,14.9,20.7,17.7,8.3,1.6,2.4,15.9,8.6,0.7,0.7,1.4,0.122,-3.9,0.4,-3.6,-0.2,PHILADELPHIA 76ERS,2015
goodwar01,Archie Goodwin,20,41,535,11.2,0.486,0.204,0.413,5.5,9.7,7.6,12.6,1.7,1.3,16.8,23.4,-0.2,0.4,0.2,0.014,-2.8,-0.6,-3.4,-0.2,PHOENIX SUNS,2015
jeffeco01,Cory Jefferson,24,50,531,13.2,0.48,0.09,0.323,10.0,20.6,15.3,4.8,1.0,3.2,9.5,18.1,0.2,0.6,0.8,0.071,-2.1,-0.9,-3.0,-0.1,BROOKLYN NETS,2015
farmajo01,Jordan Farmar,28,36,529,9.9,0.513,0.614,0.07,1.7,7.1,4.5,18.0,1.9,0.8,16.4,16.6,0.2,0.4,0.6,0.053,-1.2,-0.1,-1.4,0.1,LOS ANGELES CLIPPERS,2015
johnsch04,Chris Johnson,24,29,526,10.2,0.515,0.617,0.104,1.7,10.2,5.9,4.6,2.6,1.1,8.5,15.0,0.2,0.6,0.8,0.074,-2.3,0.7,-1.7,0.0,TOT,2015
fredeji01,Jimmer Fredette,25,50,509,9.8,0.479,0.289,0.271,1.8,7.1,4.5,17.2,1.5,0.3,15.1,19.6,0.0,0.2,0.2,0.021,-3.6,-1.2,-4.7,-0.4,NEW ORLEANS PELICANS,2015
beaslmi01,Michael Beasley,26,24,505,10.6,0.474,0.16,0.123,2.9,17.9,10.6,11.5,1.6,2.2,14.2,24.2,-0.6,0.5,-0.1,-0.007,-4.2,-0.3,-4.5,-0.3,MIAMI HEAT,2015
mooreet01,E'Twaun Moore,25,56,504,10.3,0.504,0.273,0.144,2.7,7.1,5.0,10.4,2.1,0.9,8.7,14.4,0.3,0.5,0.8,0.08,-2.7,1.1,-1.5,0.1,CHICAGO BULLS,2015
ezelife01,Festus Ezeli,25,46,504,16.2,0.58,0.0,0.561,13.3,19.7,16.6,2.5,0.7,6.2,15.6,17.7,0.8,0.9,1.7,0.159,-2.2,0.3,-1.8,0.0,GOLDEN STATE WARRIORS,2015
muscami01,Mike Muscala,23,40,502,18.0,0.608,0.146,0.166,12.2,14.8,13.5,8.0,1.6,3.2,11.5,16.7,1.2,0.7,1.9,0.179,0.3,-0.2,0.1,0.3,ATLANTA HAWKS,2015
harrijo01,Joe Harris,23,51,493,5.6,0.537,0.7,0.125,1.7,7.8,4.8,7.7,0.7,0.3,17.6,14.1,0.0,0.2,0.2,0.018,-4.0,-1.6,-5.6,-0.4,CLEVELAND CAVALIERS,2015
nichoan01,Andrew Nicholson,25,40,492,10.3,0.483,0.216,0.132,3.8,15.2,9.4,7.3,0.6,2.0,10.7,20.8,-0.2,0.3,0.1,0.007,-3.4,-1.6,-4.9,-0.4,ORLANDO MAGIC,2015
brandel01,Elton Brand,35,36,486,9.4,0.457,0.011,0.242,6.8,16.4,11.8,6.4,1.8,4.3,14.6,11.6,-0.1,0.8,0.7,0.07,-4.3,1.4,-3.0,-0.1,ATLANTA HAWKS,2015
mcgarmi01,Mitch McGary,22,32,485,16.6,0.55,0.012,0.242,11.9,24.4,18.2,4.6,1.7,2.6,14.5,19.0,0.6,0.7,1.3,0.127,-1.4,-0.5,-1.9,0.0,OKLAHOMA CITY THUNDER,2015
dinwisp01,Spencer Dinwiddie,21,34,455,10.2,0.394,0.385,0.201,0.9,10.9,5.7,34.9,2.2,1.0,15.2,21.1,-0.3,0.4,0.1,0.009,-3.0,0.2,-2.8,-0.1,DETROIT PISTONS,2015
holliry01,Ryan Hollins,30,46,441,13.1,0.648,0.0,0.659,9.6,16.6,13.2,5.0,0.7,3.4,19.1,13.1,0.7,0.3,1.0,0.104,-2.1,-0.1,-2.3,0.0,SACRAMENTO KINGS,2015
tayloje03,Jeff Taylor,25,29,430,8.2,0.481,0.316,0.36,3.5,10.3,6.8,8.2,1.4,0.2,12.6,16.0,-0.1,0.4,0.3,0.034,-4.2,-0.6,-4.9,-0.3,CHARLOTTE HORNETS,2015
daviebr01,Brandon Davies,23,27,423,10.5,0.463,0.248,0.27,9.4,12.1,10.7,12.4,2.1,1.3,15.9,18.9,-0.2,0.4,0.2,0.028,-3.9,-0.6,-4.5,-0.3,TOT,2015
marshke01,Kendall Marshall,23,28,417,12.4,0.562,0.455,0.089,0.6,7.1,3.8,31.1,2.6,0.0,25.0,15.1,0.3,0.5,0.8,0.088,-0.7,-0.1,-0.8,0.1,MILWAUKEE BUCKS,2015
richaja01,Jason Richardson,34,19,416,11.7,0.458,0.539,0.124,3.2,14.5,8.6,16.6,1.6,0.6,7.9,21.3,0.0,0.4,0.4,0.045,-0.9,-0.4,-1.3,0.1,PHILADELPHIA 76ERS,2015
ennisty01,Tyler Ennis,20,33,411,7.3,0.411,0.299,0.049,1.9,7.7,4.8,27.3,2.2,1.0,22.2,20.6,-0.8,0.5,-0.3,-0.04,-4.1,-0.2,-4.3,-0.2,TOT,2015
greener01,Erick Green,23,43,410,8.9,0.436,0.29,0.074,1.8,6.6,4.1,15.1,1.5,0.0,7.7,19.1,-0.1,0.1,0.0,0.0,-3.0,-1.3,-4.3,-0.2,DENVER NUGGETS,2015
anthojo01,Joel Anthony,32,49,406,14.7,0.607,0.0,0.355,8.2,17.0,12.4,1.8,1.5,9.5,14.3,9.1,0.5,0.7,1.2,0.142,-2.9,3.1,0.2,0.2,DETROIT PISTONS,2015
danietr01,Troy Daniels,23,47,397,9.6,0.515,0.715,0.079,2.2,7.2,4.7,9.2,0.8,0.2,10.5,21.3,0.1,0.1,0.2,0.022,-0.8,-2.4,-3.2,-0.1,TOT,2015
pendeje02,Jeff Ayres,27,51,383,14.4,0.618,0.0,0.379,11.2,23.3,17.3,5.5,1.1,1.6,19.0,16.3,0.6,0.6,1.2,0.147,-2.4,0.3,-2.2,0.0,SAN ANTONIO SPURS,2015
jordaje01,Jerome Jordan,28,44,383,16.8,0.609,0.0,0.468,15.3,15.5,15.4,5.3,1.1,3.1,16.3,16.1,0.9,0.3,1.2,0.156,-0.6,-0.6,-1.2,0.1,BROOKLYN NETS,2015
obryajo01,Johnny O'Bryant,21,34,368,3.8,0.379,0.0,0.225,8.2,11.7,10.0,7.1,0.7,0.9,15.9,19.2,-0.8,0.3,-0.5,-0.063,-7.3,-2.2,-9.5,-0.7,MILWAUKEE BUCKS,2015
smithgr02,Greg Smith,24,42,363,10.2,0.605,0.0,0.796,7.8,16.1,11.9,3.4,1.0,2.5,14.3,9.5,0.5,0.3,0.8,0.108,-3.1,0.5,-2.6,-0.1,DALLAS MAVERICKS,2015
anderky01,Kyle Anderson,21,33,358,8.2,0.389,0.124,0.157,1.6,20.8,11.4,10.9,2.1,1.5,9.5,13.4,-0.3,0.6,0.3,0.044,-3.8,2.3,-1.4,0.1,SAN ANTONIO SPURS,2015
webstma02,Martell Webster,28,32,352,5.9,0.445,0.473,0.703,3.3,11.3,7.4,6.7,1.0,0.2,15.6,18.2,-0.3,0.3,0.0,0.0,-4.4,-1.2,-5.6,-0.3,WASHINGTON WIZARDS,2015
dayeau01,Austin Daye,26,34,344,8.2,0.449,0.504,0.043,3.4,21.0,12.4,7.5,1.8,1.1,13.8,22.1,-0.6,0.5,0.0,-0.001,-3.9,-0.3,-4.2,-0.2,TOT,2015
bullore01,Reggie Bullock,23,36,338,6.2,0.466,0.657,0.129,0.3,16.0,8.3,3.2,1.5,0.9,9.8,10.9,-0.2,0.3,0.1,0.019,-3.2,0.0,-3.2,-0.1,TOT,2015
youngja01,James Young,19,31,332,8.5,0.457,0.647,0.284,2.9,11.0,6.9,5.6,1.2,0.5,4.2,15.8,0.1,0.3,0.3,0.047,-2.5,-0.9,-3.4,-0.1,BOSTON CELTICS,2015
telfase01,Sebastian Telfair,29,16,327,11.4,0.479,0.48,0.272,0.7,9.0,4.9,20.8,1.5,0.0,11.4,20.8,0.2,0.2,0.4,0.063,-1.0,-0.4,-1.4,0.1,OKLAHOMA CITY THUNDER,2015
priceaj01,A.J. Price,28,26,324,12.0,0.451,0.416,0.175,2.1,8.9,5.6,23.5,1.1,0.0,8.7,22.5,0.0,0.2,0.3,0.041,-0.3,-1.1,-1.4,0.0,TOT,2015
mcderdo01,Doug McDermott,23,36,321,6.1,0.48,0.383,0.14,2.1,12.2,7.3,3.0,0.6,0.2,13.0,18.3,-0.3,0.2,0.0,-0.005,-4.1,-1.9,-6.0,-0.3,CHICAGO BULLS,2015
morrida01,Darius Morris,24,38,299,6.7,0.377,0.311,0.085,2.6,7.5,5.1,24.7,1.6,0.0,16.0,20.0,-0.5,0.1,-0.4,-0.068,-4.3,-2.1,-6.4,-0.3,BROOKLYN NETS,2015
jenkijo01,John Jenkins,23,24,297,15.9,0.629,0.525,0.192,0.8,13.8,7.5,7.0,1.7,0.0,6.9,17.8,0.6,0.3,0.9,0.147,0.8,-0.5,0.3,0.2,ATLANTA HAWKS,2015
mcrobjo01,Josh McRoberts,27,17,296,10.2,0.613,0.358,0.245,2.9,15.1,9.1,17.5,2.1,0.9,27.3,12.8,0.1,0.3,0.4,0.07,-3.0,0.2,-2.8,-0.1,MIAMI HEAT,2015
wallage01,Gerald Wallace,32,32,286,6.2,0.431,0.088,0.441,6.4,15.5,10.9,5.1,2.6,1.1,30.7,9.0,-0.3,0.4,0.1,0.014,-4.5,1.4,-3.1,-0.1,BOSTON CELTICS,2015
feltora01,Raymond Felton,30,29,281,12.4,0.48,0.321,0.142,0.8,9.4,5.1,21.9,2.0,1.2,13.8,20.7,0.0,0.2,0.2,0.039,-1.3,-0.2,-1.4,0.0,DALLAS MAVERICKS,2015
lucasjo02,John Lucas III,32,21,272,13.0,0.461,0.279,0.048,1.5,5.0,3.2,36.0,1.5,0.0,13.1,19.9,0.2,0.1,0.3,0.058,-0.2,-2.0,-2.2,0.0,DETROIT PISTONS,2015
rushbr01,Brandon Rush,29,33,271,0.8,0.255,0.5,0.204,1.6,14.3,8.2,5.4,0.9,3.3,15.8,11.2,-0.7,0.4,-0.3,-0.056,-7.1,-0.3,-7.3,-0.4,GOLDEN STATE WARRIORS,2015
salmojo01,John Salmons,35,21,270,5.1,0.422,0.542,0.083,1.7,7.1,4.4,6.6,1.8,1.1,9.1,9.3,0.0,0.1,0.1,0.017,-4.3,0.9,-3.3,-0.1,NEW ORLEANS PELICANS,2015
lauvejo01,Joffrey Lauvergne,23,24,268,10.5,0.459,0.18,0.315,10.5,20.9,15.5,7.5,1.5,2.9,17.8,19.9,-0.2,0.3,0.1,0.012,-4.8,-0.8,-5.6,-0.2,DENVER NUGGETS,2015
evansje01,Jeremy Evans,27,38,266,20.5,0.636,0.086,0.5,11.3,19.4,15.4,7.9,2.2,3.6,6.6,13.1,0.9,0.4,1.3,0.241,2.0,2.1,4.2,0.4,UTAH JAZZ,2015
johnsni01,Nick Johnson,22,28,262,4.8,0.43,0.28,0.333,5.5,10.9,8.2,6.3,1.3,0.9,18.1,17.4,-0.4,0.2,-0.1,-0.02,-5.6,-0.9,-6.5,-0.3,HOUSTON ROCKETS,2015
robingl02,Glenn Robinson III,21,35,261,8.5,0.471,0.284,0.358,6.1,10.6,8.3,7.0,1.2,0.3,12.4,14.9,0.0,0.1,0.1,0.012,-3.0,-2.3,-5.4,-0.2,TOT,2015
witheje01,Jeff Withey,24,37,259,17.6,0.57,0.0,0.781,10.1,17.9,14.0,6.4,0.8,5.3,12.2,17.3,0.5,0.3,0.8,0.149,-0.4,-0.1,-0.5,0.1,NEW ORLEANS PELICANS,2015
vonleno01,Noah Vonleh,19,25,259,13.2,0.475,0.171,0.342,11.6,25.3,18.3,2.5,0.8,2.7,11.2,17.3,0.1,0.4,0.5,0.085,-2.1,-0.9,-3.1,-0.1,CHARLOTTE HORNETS,2015
mcgeeja01,JaVale McGee,27,23,256,14.4,0.567,0.0,0.418,7.3,18.9,12.9,2.0,0.4,6.1,16.1,18.9,0.1,0.3,0.4,0.071,-2.6,-0.2,-2.8,-0.1,TOT,2015
hayesch01,Chuck Hayes,31,29,255,10.4,0.492,0.0,0.239,8.1,14.9,11.5,11.3,2.0,1.3,13.6,10.4,0.3,0.2,0.5,0.091,-2.1,1.0,-1.0,0.1,TORONTO RAPTORS,2015
adamsjo01,Jordan Adams,20,30,248,12.8,0.489,0.291,0.267,4.2,8.7,6.4,10.1,3.4,2.3,12.7,20.4,0.0,0.4,0.4,0.073,-1.2,2.6,1.4,0.2,MEMPHIS GRIZZLIES,2015
woltena01,Nate Wolters,23,21,247,4.6,0.352,0.123,0.105,3.7,11.9,7.8,12.2,1.7,0.6,17.9,13.3,-0.4,0.2,-0.2,-0.036,-6.0,0.2,-5.8,-0.2,TOT,2015
ledori01,Ricky Ledo,22,17,244,6.3,0.426,0.281,0.229,7.4,9.7,8.5,13.0,1.3,0.3,19.7,24.8,-0.6,0.0,-0.6,-0.112,-4.3,-3.8,-8.1,-0.4,TOT,2015
fraziti01,Tim Frazier,24,11,239,8.1,0.406,0.279,0.344,2.6,10.2,6.3,39.4,1.7,0.0,26.2,17.5,-0.3,0.2,-0.1,-0.017,-4.5,-0.7,-5.2,-0.2,TOT,2015
poweldw01,Dwight Powell,23,29,236,13.8,0.552,0.164,0.493,8.3,14.9,11.6,5.5,1.9,2.1,11.9,17.5,0.3,0.3,0.6,0.122,-1.7,0.7,-1.0,0.1,TOT,2015
drewla02,Larry Drew II,24,12,219,4.5,0.388,0.448,0.052,0.5,7.3,3.7,33.9,1.4,0.0,29.6,16.8,-0.5,0.1,-0.4,-0.087,-7.1,-2.8,-9.9,-0.4,PHILADELPHIA 76ERS,2015
fieldla01,Landry Fields,26,26,216,10.8,0.527,0.049,0.146,5.3,8.5,6.9,10.1,2.6,0.0,15.5,10.8,0.2,0.1,0.3,0.072,-1.4,1.2,-0.1,0.1,TORONTO RAPTORS,2015
adrieje01,Jeff Adrien,28,17,215,14.2,0.494,0.0,0.864,11.9,29.6,20.5,10.5,0.9,3.3,12.9,14.3,0.2,0.2,0.4,0.087,-1.9,-0.6,-2.4,0.0,MINNESOTA TIMBERWOLVES,2015
datomlu01,Gigi Datome,27,21,209,15.1,0.587,0.449,0.011,1.5,13.9,7.6,7.6,0.5,2.6,9.1,20.7,0.2,0.2,0.4,0.095,1.8,-0.6,1.2,0.2,TOT,2015
marblde01,Devyn Marble,22,16,208,5.9,0.362,0.5,0.364,2.7,14.4,8.4,11.5,2.2,0.8,15.0,13.1,-0.3,0.2,-0.1,-0.031,-4.7,-0.1,-4.8,-0.1,ORLANDO MAGIC,2015
garcifr01,Francisco García,33,14,200,3.6,0.347,0.714,0.063,1.7,7.7,4.7,11.0,2.2,1.9,13.4,16.2,-0.4,0.2,-0.2,-0.044,-4.9,0.7,-4.2,-0.1,HOUSTON ROCKETS,2015
martica01,Cartier Martin,30,23,198,1.6,0.34,0.623,0.0,0.0,11.4,5.5,8.0,0.8,0.4,8.6,13.0,-0.3,0.1,-0.2,-0.053,-6.6,-0.6,-7.2,-0.3,DETROIT PISTONS,2015
novakst01,Steve Novak,31,35,197,8.6,0.554,0.857,0.036,1.1,11.4,6.3,8.6,0.0,0.8,8.1,14.1,0.2,0.1,0.3,0.075,-0.1,-1.8,-1.9,0.0,TOT,2015
thomama01,Malcolm Thomas,26,17,194,8.2,0.492,0.175,0.325,8.5,23.5,15.6,6.0,0.8,0.4,22.1,13.2,-0.1,0.2,0.1,0.023,-5.3,-1.7,-7.0,-0.2,PHILADELPHIA 76ERS,2015
clarkia01,Ian Clark,23,30,192,8.8,0.483,0.545,0.164,2.4,7.1,4.8,9.7,2.4,1.2,13.2,16.0,0.0,0.2,0.2,0.05,-3.0,0.0,-3.0,0.0,TOT,2015
blairde01,DeJuan Blair,25,29,180,7.7,0.469,0.0,0.105,10.3,24.5,17.5,2.6,2.0,0.4,17.9,18.3,-0.2,0.3,0.1,0.033,-7.5,-0.9,-8.4,-0.3,WASHINGTON WIZARDS,2015
douglto01,Toney Douglas,28,12,177,11.2,0.45,0.353,0.255,1.3,12.8,7.1,20.0,3.3,1.7,15.0,17.2,0.0,0.2,0.2,0.046,-3.5,1.7,-1.7,0.0,NEW ORLEANS PELICANS,2015
gutiejo01,Jorge Gutiérrez,26,20,175,11.0,0.567,0.073,0.317,3.3,12.9,8.1,19.6,1.8,0.0,20.4,15.2,0.1,0.2,0.3,0.088,-4.5,1.0,-3.5,-0.1,TOT,2015
greenja01,JaMychal Green,24,24,164,14.9,0.603,0.128,0.213,13.3,18.0,15.7,4.0,1.6,2.4,21.4,18.3,0.1,0.3,0.4,0.119,-1.9,0.6,-1.3,0.0,TOT,2015
cottobr01,Bryce Cotton,22,15,159,14.5,0.52,0.29,0.261,2.2,10.8,6.5,17.0,1.3,0.0,13.5,25.6,0.1,0.1,0.2,0.067,-0.6,-1.7,-2.2,0.0,UTAH JAZZ,2015
jamesbe01,Bernard James,29,16,158,16.0,0.593,0.0,0.852,12.5,14.6,13.5,3.4,0.6,7.7,13.9,12.2,0.4,0.2,0.5,0.165,-0.5,1.2,0.8,0.1,DALLAS MAVERICKS,2015
barroea01,Earl Barron,33,16,143,5.0,0.361,0.103,0.308,10.6,10.8,10.7,4.9,1.4,1.1,10.1,15.1,-0.1,0.1,0.0,-0.011,-6.6,-0.8,-7.4,-0.2,PHOENIX SUNS,2015
mcadoja01,James Michael McAdoo,22,15,137,17.7,0.564,0.0,0.568,12.2,16.8,14.6,2.1,1.8,4.9,9.8,19.4,0.2,0.3,0.5,0.177,-2.1,-0.2,-2.3,0.0,GOLDEN STATE WARRIORS,2015
udohek01,Ekpe Udoh,27,33,128,11.6,0.519,0.0,0.375,6.3,16.4,11.4,8.5,3.2,4.5,20.0,12.3,0.0,0.2,0.3,0.101,-3.9,2.7,-1.2,0.0,LOS ANGELES CLIPPERS,2015
mohamna01,Nazr Mohammed,37,23,128,8.7,0.431,0.0,0.1,9.6,22.3,16.1,3.6,1.6,2.8,18.3,13.4,-0.1,0.2,0.1,0.04,-4.9,0.4,-4.5,-0.1,CHICAGO BULLS,2015
stokeja01,Jarnell Stokes,21,19,126,18.6,0.578,0.0,0.757,14.6,16.3,15.4,5.2,2.1,3.3,12.4,20.5,0.3,0.2,0.5,0.186,-1.3,0.1,-1.1,0.0,MEMPHIS GRIZZLIES,2015
randosh01,Shavlik Randolph,31,21,126,7.2,0.298,0.143,0.343,13.8,19.3,16.5,4.4,2.0,1.8,6.9,15.1,-0.2,0.2,0.0,-0.004,-4.6,-1.1,-5.7,-0.1,TOT,2015
jonesda02,Dahntay Jones,34,33,123,1.9,0.406,0.19,0.524,0.9,9.0,5.0,2.1,1.2,0.0,3.7,9.8,0.0,0.1,0.0,0.013,-7.7,-0.6,-8.3,-0.2,LOS ANGELES CLIPPERS,2015
buyckdw01,Dwight Buycks,25,6,123,13.1,0.586,0.275,0.25,1.7,9.3,5.4,18.4,1.2,0.0,21.3,20.4,0.1,0.0,0.1,0.027,-0.2,-2.3,-2.6,0.0,LOS ANGELES LAKERS,2015
hamiljo02,Jordan Hamilton,24,14,122,8.3,0.543,0.6,0.0,1.9,12.7,7.4,8.2,0.8,0.0,10.3,14.4,0.1,0.1,0.1,0.059,-1.7,-0.7,-2.4,0.0,LOS ANGELES CLIPPERS,2015
haywobr01,Brendan Haywood,35,22,119,9.1,0.49,0.0,0.433,5.9,21.9,14.0,2.5,0.9,6.6,21.9,17.3,-0.2,0.2,0.0,0.008,-7.0,0.7,-6.3,-0.1,CLEVELAND CAVALIERS,2015
williel01,Elliot Williams,25,13,119,8.7,0.477,0.486,0.108,0.0,7.7,3.8,15.5,1.8,0.0,9.4,16.4,0.0,0.1,0.1,0.039,-2.7,-0.2,-2.8,0.0,TOT,2015
millequ01,Quincy Miller,22,10,119,7.4,0.338,0.474,0.289,3.7,14.9,9.4,9.8,3.0,3.3,10.5,17.8,-0.2,0.2,-0.1,-0.03,-4.4,0.6,-3.8,-0.1,TOT,2015
whittsh01,Shayne Whittington,23,20,108,20.0,0.547,0.143,0.548,10.3,19.3,14.8,9.6,2.4,1.5,8.8,23.9,0.3,0.2,0.4,0.2,-0.3,0.7,0.4,0.1,INDIANA PACERS,2015
willire02,Reggie Williams,28,20,105,10.5,0.454,0.487,0.103,5.5,12.7,9.2,14.4,0.5,0.0,4.7,18.5,0.1,0.1,0.2,0.083,-2.0,-0.9,-3.0,0.0,SAN ANTONIO SPURS,2015
martike01,Kenyon Martin,37,11,104,10.0,0.437,0.0,0.091,6.7,14.2,10.5,7.0,2.5,4.9,11.6,11.2,0.0,0.2,0.2,0.086,-4.4,2.2,-2.2,0.0,MILWAUKEE BUCKS,2015
douglch01,Chris Douglas-Roberts,28,12,103,3.3,0.387,0.333,0.381,1.1,11.8,6.6,5.0,0.5,0.0,0.0,10.7,0.0,0.1,0.0,0.02,-5.6,-1.2,-6.8,-0.1,LOS ANGELES CLIPPERS,2015
wilcocj01,C.J. Wilcox,24,21,101,8.5,0.527,0.5,0.053,1.1,6.5,3.9,12.0,1.5,0.8,20.5,21.8,-0.1,0.1,0.0,-0.024,-3.0,-1.8,-4.9,-0.1,LOS ANGELES CLIPPERS,2015
clarkea01,Earl Clark,27,10,93,6.7,0.425,0.467,0.133,1.2,26.5,13.9,5.0,1.7,3.5,15.9,18.5,-0.2,0.1,-0.1,-0.037,-6.4,-0.1,-6.5,-0.1,BROOKLYN NETS,2015
georgpa01,Paul George,24,6,91,13.0,0.492,0.449,0.224,4.9,21.7,13.4,11.8,2.8,0.9,18.2,32.8,-0.2,0.2,0.0,-0.008,-2.3,0.1,-2.2,0.0,INDIANA PACERS,2015
capelca01,Clint Capela,20,12,90,12.1,0.409,0.0,0.793,12.3,31.8,22.1,3.6,0.6,7.8,11.3,21.3,-0.2,0.2,0.0,0.019,-5.3,0.0,-5.4,-0.1,HOUSTON ROCKETS,2015
cunnija01,Jared Cunningham,23,19,89,7.3,0.452,0.394,0.394,1.3,9.9,5.7,16.4,1.7,0.0,15.3,23.2,-0.1,0.1,0.0,-0.023,-6.1,-2.0,-8.1,-0.1,LOS ANGELES CLIPPERS,2015
brownsh01,Shannon Brown,29,5,89,4.4,0.482,0.368,0.211,0.0,1.3,0.7,5.2,2.4,0.0,16.2,13.1,-0.1,0.0,0.0,-0.016,-5.5,-1.3,-6.8,-0.1,MIAMI HEAT,2015
cooleja01,Jack Cooley,23,16,87,11.4,0.432,0.0,0.955,13.3,19.8,16.6,1.8,3.7,2.8,8.8,18.0,0.0,0.2,0.2,0.092,-6.6,1.0,-5.7,-0.1,UTAH JAZZ,2015
henryxa01,Xavier Henry,23,9,86,4.9,0.424,0.0,1.846,2.5,2.7,2.6,4.8,1.8,0.0,11.3,13.7,-0.1,0.0,-0.1,-0.03,-4.9,-2.3,-7.2,-0.1,LOS ANGELES LAKERS,2015
clavevi01,Victor Claver,26,10,76,9.2,0.6,0.55,0.0,4.3,23.5,14.1,1.9,0.7,0.9,16.7,14.1,0.0,0.1,0.1,0.086,-3.5,0.3,-3.2,0.0,PORTLAND TRAIL BLAZERS,2015
dragizo01,Zoran Dragić,25,16,75,8.2,0.435,0.467,0.167,7.8,4.6,6.2,11.2,1.4,0.0,13.4,22.9,-0.1,0.0,-0.1,-0.042,-4.1,-3.6,-7.7,-0.1,TOT,2015
blueva01,Vander Blue,22,2,74,4.0,0.342,0.333,0.167,2.9,10.9,6.7,16.8,2.1,0.0,15.7,23.0,-0.3,0.0,-0.2,-0.156,-6.5,-3.3,-9.8,-0.1,LOS ANGELES LAKERS,2015
pargoja01,Jannero Pargo,35,9,73,14.9,0.571,0.629,0.057,0.0,4.6,2.3,20.8,0.0,0.0,7.7,24.3,0.1,0.0,0.2,0.113,3.1,-1.3,1.8,0.1,CHARLOTTE HORNETS,2015
kuzmiog01,Ognjen Kuzmić,24,16,72,12.9,0.727,0.0,0.333,10.8,14.5,12.7,11.1,1.4,1.0,26.7,11.3,0.2,0.1,0.3,0.171,-2.3,0.8,-1.4,0.0,GOLDEN STATE WARRIORS,2015
kilpase01,Sean Kilpatrick,25,4,72,10.0,0.506,0.65,0.2,1.5,8.2,4.8,8.5,2.1,0.0,8.4,14.6,0.1,0.0,0.1,0.033,-1.4,-0.9,-2.2,0.0,MINNESOTA TIMBERWOLVES,2015
gordodr01,Drew Gordon,24,9,71,3.7,0.428,0.158,0.105,10.2,17.7,13.7,4.8,0.7,0.0,28.7,17.1,-0.2,0.1,-0.1,-0.093,-7.1,-2.4,-9.5,-0.1,PHILADELPHIA 76ERS,2015
cherrwi01,Will Cherry,23,8,69,5.8,0.347,0.474,0.316,1.7,6.6,4.2,16.4,4.5,1.1,15.6,16.8,-0.1,0.1,0.0,-0.021,-7.5,1.5,-6.0,-0.1,CLEVELAND CAVALIERS,2015
onuakar01,Arinze Onuaku,27,6,68,22.8,0.771,0.0,0.571,11.4,24.3,17.7,10.2,0.7,3.5,10.2,12.7,0.2,0.0,0.3,0.197,2.8,-1.4,1.4,0.1,MINNESOTA TIMBERWOLVES,2015
bynumwi01,Will Bynum,32,7,67,4.8,0.336,0.29,0.129,3.4,6.6,5.0,42.2,0.8,1.2,19.6,27.6,-0.2,0.1,-0.2,-0.132,-8.2,-4.8,-13.0,-0.2,WASHINGTON WIZARDS,2015
stiemgr01,Greg Stiemsma,29,17,66,7.8,0.717,0.0,0.5,15.7,10.5,13.1,6.6,1.6,0.0,41.8,11.5,0.0,0.0,0.1,0.05,-5.0,-0.9,-6.0,-0.1,TORONTO RAPTORS,2015
smithru01,Russ Smith,23,12,65,5.2,0.488,0.44,0.52,1.8,8.7,5.3,19.4,2.4,0.0,28.1,30.1,-0.2,0.1,-0.1,-0.094,-7.6,-1.2,-8.8,-0.1,TOT,2015
bairsca01,Cameron Bairstow,24,18,64,2.1,0.309,0.0,0.357,10.5,3.3,6.8,2.2,1.6,1.1,15.6,13.5,-0.1,0.0,-0.1,-0.048,-7.0,-2.0,-9.0,-0.1,CHICAGO BULLS,2015
hudsole01,Lester Hudson,30,5,56,16.0,0.571,0.429,0.286,2.1,13.8,8.0,12.6,5.4,1.5,16.0,15.1,0.1,0.1,0.2,0.141,-0.7,4.8,4.1,0.1,LOS ANGELES CLIPPERS,2015
