player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
harrish01,Shaquille Harrison,28,2,0,23,2,6,0,2,0,0,1,3,3,1,1,2,3,4,BROOKLYN NETS,SHOOTING GUARD,2,4,4,11.5,2022
hopsosc01,Scotty Hopson,32,1,0,18,2,4,0,1,0,0,0,1,1,0,0,2,1,4,OKLAHOMA CITY THUNDER,SHOOTING GUARD,2,3,1,18.0,2022
hutchch01,Chandler Hutchison,25,6,0,22,1,2,0,0,2,2,0,5,2,0,0,4,1,4,PHOENIX SUNS,SMALL FORWARD,1,2,5,3.6666666666666665,2022
jonesje01,Jemerrio Jones,26,2,0,15,2,3,0,0,0,0,2,1,0,1,0,0,2,4,LOS ANGELES LAKERS,SMALL FORWARD,2,3,3,7.5,2022
edwarro01,Rob Edwards,25,2,0,11,1,4,1,4,0,0,0,3,0,0,0,1,0,3,OKLAHOMA CITY THUNDER,SHOOTING GUARD,0,0,3,5.5,2022
mudiaem01,Emmanuel Mudiay,25,2,0,11,0,2,0,0,3,4,0,0,4,1,0,1,1,3,SACRAMENTO KINGS,POINT GUARD,0,2,0,5.5,2022
ryanma01,Matt Ryan,24,1,0,5,1,5,1,5,0,0,0,0,0,1,0,0,0,3,BOSTON CELTICS,SMALL FORWARD,0,0,0,5.0,2022
sirvyde01,Deividas Sirvydis,21,3,0,27,1,10,1,7,0,0,0,6,1,3,1,0,4,3,DETROIT PISTONS,SHOOTING GUARD,0,3,6,9.0,2022
ayayijo01,Joel Ayayi,21,7,0,20,1,6,0,1,0,0,1,2,4,0,0,0,0,2,WASHINGTON WIZARDS,SHOOTING GUARD,1,5,3,2.857142857142857,2022
buchash01,Shaq Buchanan,25,2,0,10,1,4,0,2,0,0,1,1,2,1,0,2,1,2,MEMPHIS GRIZZLIES,SHOOTING GUARD,1,2,2,5.0,2022
caverah01,Ahmad Caver,25,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,INDIANA PACERS,SHOOTING GUARD,1,1,0,1.0,2022
cumbeja01,Jarron Cumberland,24,3,0,12,1,2,0,1,0,0,1,2,1,0,0,0,2,2,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,1,1,3,4.0,2022
henryaa01,Aaron Henry,22,6,0,17,1,5,0,1,0,0,0,1,0,0,2,2,2,2,PHILADELPHIA 76ERS,SMALL FORWARD,1,4,1,2.8333333333333335,2022
jeffrda01,DaQuan Jeffries,24,3,0,9,1,2,0,1,0,0,0,2,1,0,0,0,1,2,MEMPHIS GRIZZLIES,SHOOTING GUARD,1,1,2,3.0,2022
johnsjo02,Joe Johnson,40,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,BOSTON CELTICS,SHOOTING GUARD,1,1,0,2.0,2022
morrija01,Jaylen Morris,26,3,0,16,0,6,0,2,2,4,0,2,2,0,0,1,2,2,SAN ANTONIO SPURS,SHOOTING GUARD,0,4,2,5.333333333333333,2022
sprinja01,Jaden Springer,19,2,0,6,1,1,0,0,0,0,1,1,0,0,2,1,0,2,PHILADELPHIA 76ERS,SHOOTING GUARD,1,1,2,3.0,2022
terryty01,Tyrell Terry,21,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,MEMPHIS GRIZZLIES,POINT GUARD,1,1,0,1.5,2022
kingge03,George King,28,4,0,19,0,5,0,4,1,2,0,5,0,0,0,1,4,1,DALLAS MAVERICKS,SMALL FORWARD,0,1,5,4.75,2022
lewissc01,Scottie Lewis,21,2,0,7,0,0,0,0,1,2,0,0,1,1,0,0,0,1,CHARLOTTE HORNETS,SHOOTING GUARD,0,0,0,3.5,2022
barbeca01,Cat Barber,27,3,0,13,0,4,0,0,0,4,1,2,3,0,0,1,1,0,ATLANTA HAWKS,POINT GUARD,0,4,3,4.333333333333333,2022
belljo01,Jordan Bell,27,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0,CHICAGO BULLS,CENTER,0,0,1,2.0,2022
cheatzy01,Zylan Cheatham,26,1,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,UTAH JAZZ,SMALL FORWARD,0,1,0,5.0,2022
dekkesa01,Sam Dekker,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TORONTO RAPTORS,POWER FORWARD,0,0,0,1.0,2022
delauja01,Javin DeLaurier,23,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,MILWAUKEE BUCKS,CENTER,0,0,1,3.0,2022
echenja01,Jaime Echenique,24,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WASHINGTON WIZARDS,CENTER,0,0,0,3.0,2022
goodwjo01,Jordan Goodwin,23,2,0,6,0,3,0,1,0,0,0,1,0,0,0,0,1,0,WASHINGTON WIZARDS,SHOOTING GUARD,0,2,1,3.0,2022
hallty01,Tyler Hall,24,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NEW YORK KNICKS,SHOOTING GUARD,0,0,0,2.0,2022
hintona01,Nate Hinton,22,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,INDIANA PACERS,SHOOTING GUARD,0,1,0,1.0,2022
huffja01,Jay Huff,23,4,0,20,0,3,0,2,0,0,1,3,1,1,1,1,1,0,LOS ANGELES LAKERS,CENTER,0,1,4,5.0,2022
huntfe01,Feron Hunt,22,2,0,8,0,2,0,0,0,0,1,0,1,1,0,1,1,0,NEW YORK KNICKS,SMALL FORWARD,0,2,1,4.0,2022
jarrede01,DeJon Jarreau,24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INDIANA PACERS,SHOOTING GUARD,0,0,0,1.0,2022
johnsda08,David Johnson,20,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TORONTO RAPTORS,SHOOTING GUARD,0,0,0,1.0,2022
kulboar01,Arnoldas Kulboka,24,2,0,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,CHARLOTTE HORNETS,SMALL FORWARD,0,0,0,2.5,2022
lamban01,Anthony Lamb,24,2,0,8,0,2,0,2,0,0,0,1,2,0,0,0,0,0,SAN ANTONIO SPURS,SMALL FORWARD,0,0,1,4.0,2022
mclauja01,JaQuori McLaughlin,24,4,0,11,0,2,0,1,0,0,0,0,2,0,0,0,1,0,DALLAS MAVERICKS,POINT GUARD,0,1,0,2.75,2022
milescj01,C.J. Miles,34,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,BOSTON CELTICS,SHOOTING GUARD,0,0,0,2.0,2022
moonema01,Matt Mooney,25,1,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,NEW YORK KNICKS,SHOOTING GUARD,0,0,0,2.0,2022
murkead01,Ade Murkey,24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SACRAMENTO KINGS,SHOOTING GUARD,0,0,0,1.0,2022
paigeja01,Jaysean Paige,27,1,0,7,0,3,0,2,0,0,0,1,1,0,0,1,2,0,DETROIT PISTONS,POINT GUARD,0,1,1,7.0,2022
palmetr01,Trayvon Palmer,27,1,0,17,0,1,0,0,0,0,0,2,0,0,0,1,2,0,DETROIT PISTONS,SHOOTING GUARD,0,1,2,17.0,2022
terryem01,Emanuel Terry,25,3,0,18,0,5,0,0,0,0,8,7,2,1,0,5,4,0,PHOENIX SUNS,POWER FORWARD,0,5,15,6.0,2022
teskejo01,Jon Teske,24,3,0,8,0,1,0,0,0,2,0,2,1,1,0,0,1,0,MEMPHIS GRIZZLIES,CENTER,0,1,2,2.6666666666666665,2022
walkemj01,M.J. Walker,23,2,0,8,0,4,0,2,0,0,0,1,1,2,0,0,1,0,PHOENIX SUNS,SHOOTING GUARD,0,2,1,4.0,2022
